Date,price,zone
10/23/2023 12:00:00 PM,22.42656,SCE
10/23/2023 12:00:00 PM,22.65871,SDGE
10/23/2023 12:00:00 PM,17.7359,VEA
10/23/2023 1:00:00 PM,45.55663,PGAE
10/23/2023 1:00:00 PM,23.36268,SCE
10/23/2023 1:00:00 PM,23.60208,SDGE
10/23/2023 1:00:00 PM,18.3,VEA
10/23/2023 2:00:00 PM,42.08769,PGAE
10/23/2023 2:00:00 PM,29.71165,SCE
10/23/2023 2:00:00 PM,28.96835,SDGE
10/23/2023 2:00:00 PM,24.33823,VEA
10/23/2023 3:00:00 PM,47.82076,PGAE
10/23/2023 3:00:00 PM,36.68667,SCE
10/23/2023 3:00:00 PM,34.8321,SDGE
10/23/2023 3:00:00 PM,27.94762,VEA
10/23/2023 4:00:00 PM,56.48141,PGAE
10/23/2023 4:00:00 PM,53.25279,SCE
10/23/2023 4:00:00 PM,55.44382,SDGE
10/23/2023 4:00:00 PM,51.0572,VEA
10/23/2023 5:00:00 PM,72.78543,PGAE
10/23/2023 5:00:00 PM,70.38029,SCE
10/23/2023 5:00:00 PM,72.69776,SDGE
10/23/2023 5:00:00 PM,68.77737,VEA
10/23/2023 6:00:00 PM,78.25038,PGAE
10/23/2023 6:00:00 PM,75.92438,SCE
10/23/2023 6:00:00 PM,77.74441,SDGE
10/23/2023 6:00:00 PM,73.36744,VEA
10/23/2023 7:00:00 PM,74.71641,PGAE
10/23/2023 7:00:00 PM,72.59533,SCE
10/23/2023 7:00:00 PM,74.5624,SDGE
10/23/2023 7:00:00 PM,70.23976,VEA
10/23/2023 8:00:00 PM,71.32539,PGAE
10/23/2023 8:00:00 PM,70.0,SCE
10/23/2023 8:00:00 PM,72.797,SDGE
10/23/2023 8:00:00 PM,67.89399,VEA
10/23/2023 9:00:00 PM,69.66803,PGAE
10/23/2023 9:00:00 PM,68.74296,SCE
10/23/2023 9:00:00 PM,71.71059,SDGE
10/23/2023 9:00:00 PM,64.26336,VEA
10/23/2023 10:00:00 PM,65.0,PGAE
10/23/2023 10:00:00 PM,63.65272,SCE
10/23/2023 10:00:00 PM,66.28888,SDGE
10/23/2023 10:00:00 PM,59.23299,VEA
10/23/2023 11:00:00 PM,58.48183,PGAE
10/23/2023 11:00:00 PM,57.75025,SCE
10/23/2023 11:00:00 PM,60.05194,SDGE
10/23/2023 11:00:00 PM,55.83971,VEA
10/24/2023 12:00:00 AM,59.38502,PGAE
10/24/2023 12:00:00 AM,56.33513,SCE
10/24/2023 12:00:00 AM,57.21726,SDGE
10/24/2023 12:00:00 AM,54.70707,VEA
10/24/2023 1:00:00 AM,59.47203,PGAE
10/24/2023 1:00:00 AM,56.31577,SCE
10/24/2023 1:00:00 AM,57.61051,SDGE
10/24/2023 1:00:00 AM,54.61718,VEA
10/24/2023 2:00:00 AM,58.69849,PGAE
10/24/2023 2:00:00 AM,56.01215,SCE
10/24/2023 2:00:00 AM,57.0317,SDGE
10/24/2023 2:00:00 AM,54.69476,VEA
10/24/2023 3:00:00 AM,58.78633,PGAE
10/24/2023 3:00:00 AM,56.36565,SCE
10/24/2023 3:00:00 AM,57.25687,SDGE
10/24/2023 3:00:00 AM,54.97419,VEA
10/24/2023 4:00:00 AM,59.37275,PGAE
10/24/2023 4:00:00 AM,57.14918,SCE
10/24/2023 4:00:00 AM,58.15037,SDGE
10/24/2023 4:00:00 AM,55.9559,VEA
10/24/2023 5:00:00 AM,68.7405,PGAE
10/24/2023 5:00:00 AM,66.17882,SCE
10/24/2023 5:00:00 AM,67.41921,SDGE
10/24/2023 5:00:00 AM,64.8845,VEA
10/24/2023 6:00:00 AM,77.44039,PGAE
10/24/2023 6:00:00 AM,74.26762,SCE
10/24/2023 6:00:00 AM,75.14642,SDGE
10/24/2023 6:00:00 AM,72.22052,VEA
10/24/2023 7:00:00 AM,78.52426,PGAE
10/24/2023 7:00:00 AM,71.25203,SCE
10/24/2023 7:00:00 AM,72.29781,SDGE
10/24/2023 7:00:00 AM,69.06527,VEA
10/24/2023 8:00:00 AM,68.58692,PGAE
10/24/2023 8:00:00 AM,43.0,SCE
10/24/2023 8:00:00 AM,43.36252,SDGE
10/24/2023 8:00:00 AM,37.59055,VEA
10/24/2023 9:00:00 AM,67.86532,PGAE
10/24/2023 9:00:00 AM,33.94069,SCE
10/24/2023 9:00:00 AM,33.76842,SDGE
10/24/2023 9:00:00 AM,26.25245,VEA
10/24/2023 10:00:00 AM,62.69977,PGAE
10/24/2023 10:00:00 AM,30.79877,SCE
10/24/2023 10:00:00 AM,29.68034,SDGE
10/24/2023 10:00:00 AM,23.58754,VEA
10/24/2023 11:00:00 AM,53.91672,PGAE
10/24/2023 11:00:00 AM,30.31299,SCE
10/24/2023 11:00:00 AM,28.4323,SDGE
10/24/2023 11:00:00 AM,22.18166,VEA
10/24/2023 12:00:00 PM,52.73429,PGAE
10/24/2023 12:00:00 PM,31.96193,SCE
10/24/2023 12:00:00 PM,29.81963,SDGE
10/24/2023 12:00:00 PM,23.77583,VEA
10/24/2023 1:00:00 PM,52.87909,PGAE
10/24/2023 1:00:00 PM,32.0,SCE
10/24/2023 1:00:00 PM,29.97008,SDGE
10/24/2023 1:00:00 PM,24.06697,VEA
10/24/2023 2:00:00 PM,54.81506,PGAE
10/24/2023 2:00:00 PM,35.39611,SCE
10/24/2023 2:00:00 PM,39.0,SDGE
10/24/2023 2:00:00 PM,25.27965,VEA
10/24/2023 3:00:00 PM,59.01098,PGAE
10/24/2023 3:00:00 PM,37.46471,SCE
10/24/2023 3:00:00 PM,36.54746,SDGE
10/24/2023 3:00:00 PM,30.12781,VEA
10/24/2023 4:00:00 PM,67.63833,PGAE
10/24/2023 4:00:00 PM,53.90413,SCE
10/24/2023 4:00:00 PM,57.62986,SDGE
10/24/2023 4:00:00 PM,49.8528,VEA
10/24/2023 5:00:00 PM,82.65238,PGAE
10/24/2023 5:00:00 PM,81.01319,SCE
10/24/2023 5:00:00 PM,83.31753,SDGE
10/24/2023 5:00:00 PM,79.06431,VEA
10/24/2023 6:00:00 PM,92.93,PGAE
10/24/2023 6:00:00 PM,90.70906,SCE
10/24/2023 6:00:00 PM,92.92926,SDGE
10/24/2023 6:00:00 PM,88.05114,VEA
10/24/2023 7:00:00 PM,84.14971,PGAE
10/24/2023 7:00:00 PM,83.67649,SCE
10/24/2023 7:00:00 PM,86.40189,SDGE
10/24/2023 7:00:00 PM,81.25511,VEA
10/24/2023 8:00:00 PM,81.23955,PGAE
10/24/2023 8:00:00 PM,80.48741,SCE
10/24/2023 8:00:00 PM,83.9578,SDGE
10/24/2023 8:00:00 PM,78.53707,VEA
10/24/2023 9:00:00 PM,78.71561,PGAE
10/24/2023 9:00:00 PM,78.37848,SCE
10/24/2023 9:00:00 PM,81.07986,SDGE
10/24/2023 9:00:00 PM,75.08181,VEA
10/24/2023 10:00:00 PM,68.15944,PGAE
10/24/2023 10:00:00 PM,67.22955,SCE
10/24/2023 10:00:00 PM,69.61648,SDGE
10/24/2023 10:00:00 PM,64.40813,VEA
10/24/2023 11:00:00 PM,67.75497,PGAE
10/24/2023 11:00:00 PM,65.31323,SCE
10/24/2023 11:00:00 PM,66.74365,SDGE
10/24/2023 11:00:00 PM,63.38721,VEA
10/25/2023 12:00:00 AM,58.89621,PGAE
10/25/2023 12:00:00 AM,56.7843,SCE
10/25/2023 12:00:00 AM,57.77101,SDGE
10/25/2023 12:00:00 AM,55.23022,VEA
10/25/2023 1:00:00 AM,58.51033,PGAE
10/25/2023 1:00:00 AM,56.25222,SCE
10/25/2023 1:00:00 AM,57.29531,SDGE
10/25/2023 1:00:00 AM,54.77356,VEA
10/25/2023 2:00:00 AM,58.55119,PGAE
10/25/2023 2:00:00 AM,56.25821,SCE
10/25/2023 2:00:00 AM,57.18113,SDGE
10/25/2023 2:00:00 AM,55.02,VEA
10/25/2023 3:00:00 AM,58.5045,PGAE
10/25/2023 3:00:00 AM,55.86726,SCE
10/25/2023 3:00:00 AM,56.73492,SDGE
10/25/2023 3:00:00 AM,54.75984,VEA
10/25/2023 4:00:00 AM,58.46305,PGAE
10/25/2023 4:00:00 AM,56.03924,SCE
10/25/2023 4:00:00 AM,56.9253,SDGE
10/25/2023 4:00:00 AM,54.67299,VEA
10/25/2023 5:00:00 AM,66.88825,PGAE
10/25/2023 5:00:00 AM,64.35143,SCE
10/25/2023 5:00:00 AM,65.42647,SDGE
10/25/2023 5:00:00 AM,63.00763,VEA
10/25/2023 6:00:00 AM,75.22552,PGAE
10/25/2023 6:00:00 AM,72.61855,SCE
10/25/2023 6:00:00 AM,73.67463,SDGE
10/25/2023 6:00:00 AM,70.83133,VEA
10/25/2023 7:00:00 AM,75.0312,PGAE
10/25/2023 7:00:00 AM,70.0,SCE
10/25/2023 7:00:00 AM,70.69521,SDGE
10/25/2023 7:00:00 AM,67.80233,VEA
10/25/2023 8:00:00 AM,68.08417,PGAE
10/25/2023 8:00:00 AM,50.48717,SCE
10/25/2023 8:00:00 AM,48.77027,SDGE
10/25/2023 8:00:00 AM,41.13319,VEA
10/25/2023 9:00:00 AM,64.46688,PGAE
10/25/2023 9:00:00 AM,41.8248,SCE
10/25/2023 9:00:00 AM,39.64859,SDGE
10/25/2023 9:00:00 AM,31.26331,VEA
10/25/2023 10:00:00 AM,58.29062,PGAE
10/25/2023 10:00:00 AM,36.70538,SCE
10/25/2023 10:00:00 AM,34.13577,SDGE
10/25/2023 10:00:00 AM,26.60359,VEA
10/25/2023 11:00:00 AM,53.51182,PGAE
10/25/2023 11:00:00 AM,33.69193,SCE
10/25/2023 11:00:00 AM,31.10451,SDGE
10/25/2023 11:00:00 AM,24.37146,VEA
10/25/2023 12:00:00 PM,49.62037,PGAE
10/25/2023 12:00:00 PM,31.83909,SCE
10/25/2023 12:00:00 PM,29.17172,SDGE
10/25/2023 12:00:00 PM,22.72665,VEA
10/25/2023 1:00:00 PM,52.78732,PGAE
10/25/2023 1:00:00 PM,32.2977,SCE
10/25/2023 1:00:00 PM,30.57,SDGE
10/25/2023 1:00:00 PM,23.52675,VEA
10/25/2023 2:00:00 PM,53.75148,PGAE
10/25/2023 2:00:00 PM,32.02412,SCE
10/25/2023 2:00:00 PM,30.17,SDGE
10/25/2023 2:00:00 PM,23.69524,VEA
10/25/2023 3:00:00 PM,54.65205,PGAE
10/25/2023 3:00:00 PM,34.79902,SCE
10/25/2023 3:00:00 PM,33.46819,SDGE
10/25/2023 3:00:00 PM,26.93139,VEA
10/25/2023 4:00:00 PM,65.34061,PGAE
10/25/2023 4:00:00 PM,46.14301,SCE
10/25/2023 4:00:00 PM,48.7684,SDGE
10/25/2023 4:00:00 PM,41.54305,VEA
10/25/2023 5:00:00 PM,79.08517,PGAE
10/25/2023 5:00:00 PM,72.27376,SCE
10/25/2023 5:00:00 PM,73.56147,SDGE
10/25/2023 5:00:00 PM,70.62286,VEA
10/25/2023 6:00:00 PM,79.70022,PGAE
10/25/2023 6:00:00 PM,76.94496,SCE
10/25/2023 6:00:00 PM,77.93318,SDGE
10/25/2023 6:00:00 PM,74.64935,VEA
10/25/2023 7:00:00 PM,77.26915,PGAE
10/25/2023 7:00:00 PM,74.82271,SCE
10/25/2023 7:00:00 PM,75.98565,SDGE
10/25/2023 7:00:00 PM,103.96,VEA
10/25/2023 8:00:00 PM,76.31423,PGAE
10/25/2023 8:00:00 PM,74.14392,SCE
10/25/2023 8:00:00 PM,75.17105,SDGE
10/25/2023 8:00:00 PM,71.22129,VEA
10/25/2023 9:00:00 PM,75.12377,PGAE
10/25/2023 9:00:00 PM,72.54939,SCE
10/25/2023 9:00:00 PM,73.40573,SDGE
10/25/2023 9:00:00 PM,68.64665,VEA
10/25/2023 10:00:00 PM,64.50965,PGAE
10/25/2023 10:00:00 PM,62.53473,SCE
10/25/2023 10:00:00 PM,63.58296,SDGE
10/25/2023 10:00:00 PM,59.61676,VEA
10/25/2023 11:00:00 PM,64.11205,PGAE
10/25/2023 11:00:00 PM,62.0811,SCE
10/25/2023 11:00:00 PM,62.75314,SDGE
10/25/2023 11:00:00 PM,59.98841,VEA
10/26/2023 12:00:00 AM,63.79638,PGAE
10/26/2023 12:00:00 AM,58.99779,SCE
10/26/2023 12:00:00 AM,59.41395,SDGE
10/26/2023 12:00:00 AM,57.48184,VEA
10/26/2023 1:00:00 AM,63.53051,PGAE
10/26/2023 1:00:00 AM,56.33708,SCE
10/26/2023 1:00:00 AM,57.0,SDGE
10/26/2023 1:00:00 AM,55.10175,VEA
10/26/2023 2:00:00 AM,62.63843,PGAE
10/26/2023 2:00:00 AM,53.26251,SCE
10/26/2023 2:00:00 AM,54.13397,SDGE
10/26/2023 2:00:00 AM,52.30676,VEA
10/26/2023 3:00:00 AM,62.69465,PGAE
10/26/2023 3:00:00 AM,53.44517,SCE
10/26/2023 3:00:00 AM,54.24042,SDGE
10/26/2023 3:00:00 AM,52.58523,VEA
10/26/2023 4:00:00 AM,62.67274,PGAE
10/26/2023 4:00:00 AM,53.18019,SCE
10/26/2023 4:00:00 AM,53.91596,SDGE
10/26/2023 4:00:00 AM,52.25246,VEA
10/26/2023 5:00:00 AM,73.47614,PGAE
10/26/2023 5:00:00 AM,61.34982,SCE
10/26/2023 5:00:00 AM,62.10806,SDGE
10/26/2023 5:00:00 AM,60.54925,VEA
10/26/2023 6:00:00 AM,77.74471,PGAE
10/26/2023 6:00:00 AM,70.5097,SCE
10/26/2023 6:00:00 AM,71.2186,SDGE
10/26/2023 6:00:00 AM,68.74979,VEA
10/26/2023 7:00:00 AM,80.05987,PGAE
10/26/2023 7:00:00 AM,61.34292,SCE
10/26/2023 7:00:00 AM,62.7742,SDGE
10/26/2023 7:00:00 AM,60.42456,VEA
10/26/2023 8:00:00 AM,73.97545,PGAE
10/26/2023 8:00:00 AM,50.24735,SCE
10/26/2023 8:00:00 AM,48.62677,SDGE
10/26/2023 8:00:00 AM,46.01102,VEA
10/26/2023 9:00:00 AM,69.28023,PGAE
10/26/2023 9:00:00 AM,22.71805,SCE
10/26/2023 9:00:00 AM,23.68907,SDGE
10/26/2023 9:00:00 AM,20.98258,VEA
10/26/2023 10:00:00 AM,62.28552,PGAE
10/26/2023 10:00:00 AM,20.17922,SCE
10/26/2023 10:00:00 AM,20.03802,SDGE
10/26/2023 10:00:00 AM,16.6343,VEA
10/26/2023 11:00:00 AM,61.48655,PGAE
10/26/2023 11:00:00 AM,15.5886,SCE
10/26/2023 11:00:00 AM,15.59297,SDGE
10/26/2023 11:00:00 AM,13.00368,VEA
10/26/2023 12:00:00 PM,56.36211,PGAE
10/26/2023 12:00:00 PM,15.72733,SCE
10/26/2023 12:00:00 PM,15.24219,SDGE
10/26/2023 12:00:00 PM,12.73681,VEA
10/26/2023 1:00:00 PM,55.40255,PGAE
10/26/2023 1:00:00 PM,17.78662,SCE
10/26/2023 1:00:00 PM,17.10971,SDGE
10/26/2023 1:00:00 PM,14.50954,VEA
10/26/2023 2:00:00 PM,56.68531,PGAE
10/26/2023 2:00:00 PM,19.96522,SCE
10/26/2023 2:00:00 PM,26.54315,SDGE
10/26/2023 2:00:00 PM,14.95924,VEA
10/26/2023 3:00:00 PM,61.60979,PGAE
10/26/2023 3:00:00 PM,23.83699,SCE
10/26/2023 3:00:00 PM,24.12648,SDGE
10/26/2023 3:00:00 PM,20.68308,VEA
10/26/2023 4:00:00 PM,75.50765,PGAE
10/26/2023 4:00:00 PM,47.7936,SCE
10/26/2023 4:00:00 PM,49.4453,SDGE
10/26/2023 4:00:00 PM,46.23304,VEA
10/26/2023 5:00:00 PM,85.54,PGAE
10/26/2023 5:00:00 PM,77.23893,SCE
10/26/2023 5:00:00 PM,78.02809,SDGE
10/26/2023 5:00:00 PM,75.66445,VEA
10/26/2023 6:00:00 PM,91.97139,PGAE
10/26/2023 6:00:00 PM,85.01407,SCE
10/26/2023 6:00:00 PM,86.19095,SDGE
10/26/2023 6:00:00 PM,82.4292,VEA
10/26/2023 7:00:00 PM,84.44349,PGAE
10/26/2023 7:00:00 PM,79.03223,SCE
10/26/2023 7:00:00 PM,80.43743,SDGE
10/26/2023 7:00:00 PM,76.83345,VEA
10/26/2023 8:00:00 PM,82.77409,PGAE
10/26/2023 8:00:00 PM,77.8849,SCE
10/26/2023 8:00:00 PM,79.33425,SDGE
10/26/2023 8:00:00 PM,75.98734,VEA
10/26/2023 9:00:00 PM,80.5508,PGAE
10/26/2023 9:00:00 PM,77.61674,SCE
10/26/2023 9:00:00 PM,78.72736,SDGE
10/26/2023 9:00:00 PM,75.60654,VEA
10/26/2023 10:00:00 PM,80.54453,PGAE
10/26/2023 10:00:00 PM,76.34952,SCE
10/26/2023 10:00:00 PM,77.20635,SDGE
10/26/2023 10:00:00 PM,74.29694,VEA
10/26/2023 11:00:00 PM,74.2459,PGAE
10/26/2023 11:00:00 PM,69.88255,SCE
10/26/2023 11:00:00 PM,70.75502,SDGE
10/26/2023 11:00:00 PM,67.86417,VEA
10/27/2023 12:00:00 AM,68.99102,PGAE
10/27/2023 12:00:00 AM,63.30947,SCE
10/27/2023 12:00:00 AM,63.86,SDGE
10/27/2023 12:00:00 AM,62.02718,VEA
10/27/2023 1:00:00 AM,62.88264,PGAE
10/27/2023 1:00:00 AM,58.62757,SCE
10/27/2023 1:00:00 AM,59.21518,SDGE
10/27/2023 1:00:00 AM,57.60209,VEA
10/27/2023 2:00:00 AM,61.86629,PGAE
10/27/2023 2:00:00 AM,57.56315,SCE
10/27/2023 2:00:00 AM,57.82815,SDGE
10/27/2023 2:00:00 AM,56.61717,VEA
10/27/2023 3:00:00 AM,61.76216,PGAE
10/27/2023 3:00:00 AM,57.13642,SCE
10/27/2023 3:00:00 AM,57.2736,SDGE
10/27/2023 3:00:00 AM,56.23317,VEA
10/27/2023 4:00:00 AM,61.96678,PGAE
10/27/2023 4:00:00 AM,57.72492,SCE
10/27/2023 4:00:00 AM,57.91923,SDGE
10/27/2023 4:00:00 AM,56.80846,VEA
10/27/2023 5:00:00 AM,71.74611,PGAE
10/27/2023 5:00:00 AM,66.81418,SCE
10/27/2023 5:00:00 AM,67.12271,SDGE
10/27/2023 5:00:00 AM,65.76998,VEA
10/27/2023 6:00:00 AM,77.61993,PGAE
10/27/2023 6:00:00 AM,71.89657,SCE
10/27/2023 6:00:00 AM,71.86945,SDGE
10/27/2023 6:00:00 AM,70.5975,VEA
10/27/2023 7:00:00 AM,77.0531,PGAE
10/27/2023 7:00:00 AM,67.54414,SCE
10/27/2023 7:00:00 AM,67.52144,SDGE
10/27/2023 7:00:00 AM,66.15102,VEA
10/27/2023 8:00:00 AM,74.31013,PGAE
10/27/2023 8:00:00 AM,51.90716,SCE
10/27/2023 8:00:00 AM,52.82399,SDGE
10/27/2023 8:00:00 AM,51.06486,VEA
10/27/2023 9:00:00 AM,63.38798,PGAE
10/27/2023 9:00:00 AM,36.09764,SCE
10/27/2023 9:00:00 AM,37.40949,SDGE
10/27/2023 9:00:00 AM,35.33368,VEA
10/27/2023 10:00:00 AM,63.83666,PGAE
10/27/2023 10:00:00 AM,28.02417,SCE
10/27/2023 10:00:00 AM,29.28472,SDGE
10/27/2023 10:00:00 AM,28.18441,VEA
10/27/2023 11:00:00 AM,61.39658,PGAE
10/27/2023 11:00:00 AM,25.1942,SCE
10/27/2023 11:00:00 AM,26.3375,SDGE
10/27/2023 11:00:00 AM,26.3749,VEA
10/27/2023 12:00:00 PM,55.98953,PGAE
10/27/2023 12:00:00 PM,22.86376,SCE
10/27/2023 12:00:00 PM,23.98009,SDGE
10/27/2023 12:00:00 PM,22.73144,VEA
10/27/2023 1:00:00 PM,51.28802,PGAE
10/27/2023 1:00:00 PM,26.6958,SCE
10/27/2023 1:00:00 PM,27.50102,SDGE
10/27/2023 1:00:00 PM,26.00008,VEA
10/27/2023 2:00:00 PM,52.3538,PGAE
10/27/2023 2:00:00 PM,26.62759,SCE
10/27/2023 2:00:00 PM,27.69259,SDGE
10/27/2023 2:00:00 PM,26.12195,VEA
10/27/2023 3:00:00 PM,57.79463,PGAE
10/27/2023 3:00:00 PM,26.34283,SCE
10/27/2023 3:00:00 PM,27.58024,SDGE
10/27/2023 3:00:00 PM,26.48747,VEA
10/27/2023 4:00:00 PM,62.96555,PGAE
10/27/2023 4:00:00 PM,41.17025,SCE
10/27/2023 4:00:00 PM,42.6435,SDGE
10/27/2023 4:00:00 PM,41.40969,VEA
10/27/2023 5:00:00 PM,80.94897,PGAE
10/27/2023 5:00:00 PM,72.18879,SCE
10/27/2023 5:00:00 PM,72.53119,SDGE
10/27/2023 5:00:00 PM,70.68946,VEA
10/27/2023 6:00:00 PM,83.0,PGAE
10/27/2023 6:00:00 PM,76.66718,SCE
10/27/2023 6:00:00 PM,77.06718,SDGE
10/27/2023 6:00:00 PM,75.05174,VEA
10/27/2023 7:00:00 PM,79.47443,PGAE
10/27/2023 7:00:00 PM,75.01,SCE
10/27/2023 7:00:00 PM,75.48802,SDGE
10/27/2023 7:00:00 PM,72.9562,VEA
10/27/2023 8:00:00 PM,75.95724,PGAE
10/27/2023 8:00:00 PM,72.49141,SCE
10/27/2023 8:00:00 PM,73.07347,SDGE
10/27/2023 8:00:00 PM,70.5517,VEA
10/27/2023 9:00:00 PM,73.18109,PGAE
10/27/2023 9:00:00 PM,71.16478,SCE
10/27/2023 9:00:00 PM,72.06102,SDGE
10/27/2023 9:00:00 PM,69.12782,VEA
10/27/2023 10:00:00 PM,73.67512,PGAE
10/27/2023 10:00:00 PM,70.96612,SCE
10/27/2023 10:00:00 PM,71.55054,SDGE
10/27/2023 10:00:00 PM,68.78067,VEA
10/27/2023 11:00:00 PM,68.32352,PGAE
10/27/2023 11:00:00 PM,65.65598,SCE
10/27/2023 11:00:00 PM,66.01331,SDGE
10/27/2023 11:00:00 PM,63.86487,VEA
10/28/2023 12:00:00 AM,67.30788,PGAE
10/28/2023 12:00:00 AM,60.92293,SCE
10/28/2023 12:00:00 AM,60.79549,SDGE
10/28/2023 12:00:00 AM,59.90355,VEA
10/28/2023 1:00:00 AM,64.34989,PGAE
10/28/2023 1:00:00 AM,57.85897,SCE
10/28/2023 1:00:00 AM,58.17312,SDGE
10/28/2023 1:00:00 AM,57.09787,VEA
10/28/2023 2:00:00 AM,63.84864,PGAE
10/28/2023 2:00:00 AM,58.26123,SCE
10/28/2023 2:00:00 AM,58.64238,SDGE
10/28/2023 2:00:00 AM,57.49261,VEA
10/28/2023 3:00:00 AM,64.08735,PGAE
10/28/2023 3:00:00 AM,58.26784,SCE
10/28/2023 3:00:00 AM,58.57426,SDGE
10/28/2023 3:00:00 AM,57.46343,VEA
10/28/2023 4:00:00 AM,65.38018,PGAE
10/28/2023 4:00:00 AM,60.5909,SCE
10/28/2023 4:00:00 AM,60.85873,SDGE
10/28/2023 4:00:00 AM,59.8586,VEA
10/28/2023 5:00:00 AM,69.88583,PGAE
10/28/2023 5:00:00 AM,61.43748,SCE
10/28/2023 5:00:00 AM,61.51519,SDGE
10/28/2023 5:00:00 AM,60.94252,VEA
10/28/2023 6:00:00 AM,77.24006,PGAE
10/28/2023 6:00:00 AM,72.07984,SCE
10/28/2023 6:00:00 AM,72.0303,SDGE
10/28/2023 6:00:00 AM,70.73739,VEA
10/28/2023 7:00:00 AM,81.31899,PGAE
10/28/2023 7:00:00 AM,60.0485,SCE
10/28/2023 7:00:00 AM,60.86437,SDGE
10/28/2023 7:00:00 AM,60.20561,VEA
10/28/2023 8:00:00 AM,74.11678,PGAE
10/28/2023 8:00:00 AM,19.31904,SCE
10/28/2023 8:00:00 AM,21.21058,SDGE
10/28/2023 8:00:00 AM,22.39454,VEA
10/28/2023 9:00:00 AM,57.48741,PGAE
10/28/2023 9:00:00 AM,-1.17044,SCE
10/28/2023 9:00:00 AM,3.21883,SDGE
10/28/2023 9:00:00 AM,2.75405,VEA
10/28/2023 10:00:00 AM,54.87852,PGAE
10/28/2023 10:00:00 AM,-2.89672,SCE
10/28/2023 10:00:00 AM,-0.04526,SDGE
10/28/2023 10:00:00 AM,0.81858,VEA
10/28/2023 11:00:00 AM,50.81441,PGAE
10/28/2023 11:00:00 AM,-3.78867,SCE
10/28/2023 11:00:00 AM,-1.95122,SDGE
10/28/2023 11:00:00 AM,-0.19073,VEA
10/28/2023 12:00:00 PM,49.22901,PGAE
10/28/2023 12:00:00 PM,-3.88351,SCE
10/28/2023 12:00:00 PM,-2.09877,SDGE
10/28/2023 12:00:00 PM,-0.35759,VEA
10/28/2023 1:00:00 PM,46.72574,PGAE
10/28/2023 1:00:00 PM,-3.83634,SCE
10/28/2023 1:00:00 PM,-2.18732,SDGE
10/28/2023 1:00:00 PM,-0.47846,VEA
10/28/2023 2:00:00 PM,43.30848,PGAE
10/28/2023 2:00:00 PM,-4.97225,SCE
10/28/2023 2:00:00 PM,-2.7875,SDGE
10/28/2023 2:00:00 PM,-1.68334,VEA
10/28/2023 3:00:00 PM,43.08573,PGAE
10/28/2023 3:00:00 PM,-4.22088,SCE
10/28/2023 3:00:00 PM,-2.58625,SDGE
10/28/2023 3:00:00 PM,-1.06474,VEA
10/28/2023 4:00:00 PM,54.28629,PGAE
10/28/2023 4:00:00 PM,21.62177,SCE
10/28/2023 4:00:00 PM,22.96245,SDGE
10/28/2023 4:00:00 PM,23.11615,VEA
10/28/2023 5:00:00 PM,74.12501,PGAE
10/28/2023 5:00:00 PM,69.5819,SCE
10/28/2023 5:00:00 PM,70.09024,SDGE
10/28/2023 5:00:00 PM,68.15884,VEA
10/28/2023 6:00:00 PM,79.65264,PGAE
10/28/2023 6:00:00 PM,76.94886,SCE
10/28/2023 6:00:00 PM,78.5005,SDGE
10/28/2023 6:00:00 PM,75.27912,VEA
10/28/2023 7:00:00 PM,78.48987,PGAE
10/28/2023 7:00:00 PM,76.25351,SCE
10/28/2023 7:00:00 PM,77.63467,SDGE
10/28/2023 7:00:00 PM,74.59209,VEA
10/28/2023 8:00:00 PM,77.72611,PGAE
10/28/2023 8:00:00 PM,75.3865,SCE
10/28/2023 8:00:00 PM,76.44113,SDGE
10/28/2023 8:00:00 PM,73.46692,VEA
10/28/2023 9:00:00 PM,77.46866,PGAE
10/28/2023 9:00:00 PM,75.96723,SCE
10/28/2023 9:00:00 PM,77.30623,SDGE
10/28/2023 9:00:00 PM,73.73712,VEA
10/28/2023 10:00:00 PM,76.49027,PGAE
10/28/2023 10:00:00 PM,73.84107,SCE
10/28/2023 10:00:00 PM,74.39613,SDGE
10/28/2023 10:00:00 PM,71.81905,VEA
10/28/2023 11:00:00 PM,75.51332,PGAE
10/28/2023 11:00:00 PM,71.0576,SCE
10/28/2023 11:00:00 PM,71.27615,SDGE
10/28/2023 11:00:00 PM,68.90123,VEA
10/29/2023 12:00:00 AM,67.23313,PGAE
10/29/2023 12:00:00 AM,61.14326,SCE
10/29/2023 12:00:00 AM,60.76089,SDGE
10/29/2023 12:00:00 AM,60.0982,VEA
10/29/2023 1:00:00 AM,66.41978,PGAE
10/29/2023 1:00:00 AM,60.4808,SCE
10/29/2023 1:00:00 AM,60.2471,SDGE
10/29/2023 1:00:00 AM,59.55468,VEA
10/29/2023 2:00:00 AM,62.53725,PGAE
10/29/2023 2:00:00 AM,57.37083,SCE
10/29/2023 2:00:00 AM,57.55064,SDGE
10/29/2023 2:00:00 AM,56.47947,VEA
10/29/2023 3:00:00 AM,62.5253,PGAE
10/29/2023 3:00:00 AM,57.25769,SCE
10/29/2023 3:00:00 AM,57.3321,SDGE
10/29/2023 3:00:00 AM,56.49456,VEA
10/29/2023 4:00:00 AM,64.39606,PGAE
10/29/2023 4:00:00 AM,58.42702,SCE
10/29/2023 4:00:00 AM,58.44389,SDGE
10/29/2023 4:00:00 AM,57.70126,VEA
10/29/2023 5:00:00 AM,65.18141,PGAE
